"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"239566","G","SYD","SYD","2023-07-03 00:00:00","B&K","false","false","333","97.991","ITM","150","GST","KG","100","17.4209","0.3057","KG","500","17.4209","0.2038","KG","1500","17.4209","0.1698","KG","3000","17.4209","0.1246","KG","5000","17.4209","0.1019","KG","10000","17.4209","0.0566","KG","99999","17.4209","0.0452","","0","0","0","","0","0","0","","0","0","0","","","1"
"239567","G","SYD","TEN","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","151","GST","KG","100","17.9021","0.951","KG","500","17.9021","0.8491","KG","1500","17.9021","0.6567","KG","3000","17.9021","0.6454","KG","5000","17.9021","0.6454","KG","10000","17.9021","0.6227","KG","99999","17.9021","0.5662","","0","0","0","","0","0","0","","0","0","0","","","6"
"239568","G","SYD","TSV","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","152","GST","KG","100","17.9021","0.6454","KG","500","17.9021","0.6001","KG","1500","17.9021","0.4642","KG","3000","17.9021","0.4642","KG","5000","17.9021","0.4416","KG","10000","17.9021","0.4302","KG","99999","17.9021","0.4189","","0","0","0","","0","0","0","","0","0","0","","","4"
"239569","G","SYD","WOL","2023-07-03 00:00:00","B&K","false","false","333","22.9818","ITM","153","GST","KG","100","14.1484","0.3283","KG","500","14.1484","0.2944","KG","1500","14.1484","0.2152","KG","3000","14.1484","0.1472","KG","5000","14.1484","0.1472","KG","10000","14.1484","0.1358","KG","99999","14.1484","0.1358","","0","0","0","","0","0","0","","0","0","0","","",""
"239570","G","TEN","ADL","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","154","GST","KG","100","17.9021","0.4302","KG","500","17.9021","0.3283","KG","1500","17.9021","0.2377","KG","3000","17.9021","0.2264","KG","5000","17.9021","0.2264","KG","10000","17.9021","0.1925","KG","99999","17.9021","0.1812","","0","0","0","","0","0","0","","0","0","0","","","4"
"239571","G","TEN","ASP","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","155","GST","KG","100","17.9021","0.3737","KG","500","17.9021","0.2604","KG","1500","17.9021","0.2264","KG","3000","17.9021","0.1925","KG","5000","17.9021","0.1925","KG","10000","17.9021","0.1812","KG","99999","17.9021","0.1698","","0","0","0","","0","0","0","","0","0","0","","","2"
"239572","G","TEN","BNE","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","156","GST","KG","100","17.9021","0.5208","KG","500","17.9021","0.4076","KG","1500","17.9021","0.351","KG","3000","17.9021","0.3057","KG","5000","17.9021","0.3057","KG","10000","17.9021","0.2831","KG","99999","17.9021","0.2491","","0","0","0","","0","0","0","","0","0","0","","","6"
"239573","G","TEN","CNS","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","157","GST","KG","100","17.9021","0.8039","KG","500","17.9021","0.702","KG","1500","17.9021","0.5435","KG","3000","17.9021","0.5208","KG","5000","17.9021","0.5208","KG","10000","17.9021","0.5095","KG","99999","17.9021","0.4642","","0","0","0","","0","0","0","","0","0","0","","","7"
"239574","G","TEN","DWN","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","158","GST","KG","100","17.9021","0.3057","KG","500","17.9021","0.2604","KG","1500","17.9021","0.2264","KG","3000","17.9021","0.2038","KG","5000","17.9021","0.2038","KG","10000","17.9021","0.1812","KG","99999","17.9021","0.1698","","0","0","0","","0","0","0","","0","0","0","","","3"
"239575","G","TEN","KAT","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","159","GST","KG","100","17.9021","0.3737","KG","500","17.9021","0.2604","KG","1500","17.9021","0.2038","KG","3000","17.9021","0.1925","KG","5000","17.9021","0.1925","KG","10000","17.9021","0.1812","KG","99999","17.9021","0.1698","","0","0","0","","0","0","0","","0","0","0","","","3"
"239576","G","TEN","MEL","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","160","GST","KG","100","17.9021","0.5435","KG","500","17.9021","0.4529","KG","1500","17.9021","0.3283","KG","3000","17.9021","0.3283","KG","5000","17.9021","0.3283","KG","10000","17.9021","0.2831","KG","99999","17.9021","0.2377","","0","0","0","","0","0","0","","0","0","0","","","5"
"239577","G","TEN","MKY","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","161","GST","KG","100","17.9021","0.5774","KG","500","17.9021","0.4981","KG","1500","17.9021","0.3737","KG","3000","17.9021","0.3623","KG","5000","17.9021","0.3623","KG","10000","17.9021","0.3396","KG","99999","17.9021","0.317","","0","0","0","","0","0","0","","0","0","0","","","7"
"239578","G","TEN","PTH","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","162","GST","KG","100","17.9021","0.7585","KG","500","17.9021","0.6454","KG","1500","17.9021","0.4642","KG","3000","17.9021","0.4416","KG","5000","17.9021","0.4416","KG","10000","17.9021","0.4189","KG","99999","17.9021","0.3963","","0","0","0","","0","0","0","","0","0","0","","","7"
"239579","G","TEN","SYD","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","163","GST","KG","100","17.9021","0.6454","KG","500","17.9021","0.5208","KG","1500","17.9021","0.4076","KG","3000","17.9021","0.3737","KG","5000","17.9021","0.3737","KG","10000","17.9021","0.3623","KG","99999","17.9021","0.3396","","0","0","0","","0","0","0","","0","0","0","","","6"
"239580","G","TEN","TSV","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","164","GST","KG","100","17.9021","0.5435","KG","500","17.9021","0.4642","KG","1500","17.9021","0.385","KG","3000","17.9021","0.3623","KG","5000","17.9021","0.3623","KG","10000","17.9021","0.3396","KG","99999","17.9021","0.317","","0","0","0","","0","0","0","","0","0","0","","","7"
"239581","G","TSV","ADL","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","165","GST","KG","100","17.9021","0.7133","KG","500","17.9021","0.6227","KG","1500","17.9021","0.4868","KG","3000","17.9021","0.4756","KG","5000","17.9021","0.4756","KG","10000","17.9021","0.4529","KG","99999","17.9021","0.3963","","0","0","0","","0","0","0","","0","0","0","","","7"
"239582","G","TSV","ASP","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","166","GST","KG","100","17.9021","0.9624","KG","500","17.9021","0.8379","KG","1500","17.9021","0.6454","KG","3000","17.9021","0.6341","KG","5000","17.9021","0.6341","KG","10000","17.9021","0.6114","KG","99999","17.9021","0.5548","","0","0","0","","0","0","0","","0","0","0","","","7"
"239583","G","TSV","BNE","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","167","GST","KG","100","17.9021","0.3057","KG","500","17.9021","0.2604","KG","1500","17.9021","0.2038","KG","3000","17.9021","0.1698","KG","5000","17.9021","0.1698","KG","10000","17.9021","0.1585","KG","99999","17.9021","0.1358","","0","0","0","","0","0","0","","0","0","0","","","2"
"239584","G","TSV","BRM","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","168","GST","KG","100","17.9021","1.5059","KG","500","17.9021","1.2568","KG","1500","17.9021","0.9964","KG","3000","17.9021","0.9964","KG","5000","17.9021","0.9964","KG","10000","17.9021","0.9624","KG","99999","17.9021","0.8379","","0","0","0","","0","0","0","","0","0","0","","","7"
"239585","G","TSV","CNS","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","169","GST","KG","100","17.9021","0.317","KG","500","17.9021","0.2491","KG","1500","17.9021","0.2152","KG","3000","17.9021","0.1925","KG","5000","17.9021","0.1925","KG","10000","17.9021","0.1698","KG","99999","17.9021","0.1358","","0","0","0","","0","0","0","","0","0","0","","","1"
"239586","G","TSV","DWN","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","170","GST","KG","100","17.9021","0.7699","KG","500","17.9021","0.6793","KG","1500","17.9021","0.5095","KG","3000","17.9021","0.5095","KG","5000","17.9021","0.5095","KG","10000","17.9021","0.4529","KG","99999","17.9021","0.4076","","0","0","0","","0","0","0","","0","0","0","","","6"
"239587","G","TSV","KAT","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","173","GST","KG","100","17.9021","0.7699","KG","500","17.9021","0.6793","KG","1500","17.9021","0.5095","KG","3000","17.9021","0.5095","KG","5000","17.9021","0.5095","KG","10000","17.9021","0.4529","KG","99999","17.9021","0.4189","","0","0","0","","0","0","0","","0","0","0","","","6"
"239588","G","TSV","MEL","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","174","GST","KG","100","17.9021","0.5774","KG","500","17.9021","0.4981","KG","1500","17.9021","0.3963","KG","3000","17.9021","0.3623","KG","5000","17.9021","0.3623","KG","10000","17.9021","0.3623","KG","99999","17.9021","0.3396","","0","0","0","","0","0","0","","0","0","0","","","5"
"239589","G","TSV","MKY","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","175","GST","KG","100","17.9021","0.3057","KG","500","17.9021","0.2152","KG","1500","17.9021","0.1925","KG","3000","17.9021","0.1472","KG","5000","17.9021","0.1472","KG","10000","17.9021","0.1358","KG","99999","17.9021","0.1246","","0","0","0","","0","0","0","","0","0","0","","","1"
"239590","G","TSV","PTH","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","176","GST","KG","100","17.9021","1.053","KG","500","17.9021","0.9285","KG","1500","17.9021","0.702","KG","3000","17.9021","0.702","KG","5000","17.9021","0.702","KG","10000","17.9021","0.6793","KG","99999","17.9021","0.6114","","0","0","0","","0","0","0","","0","0","0","","","7"
"239591","G","TSV","QLDZ7","2023-07-03 00:00:00","B&K","false","false","333","50.8188","ITM","178","GST","KG","100","23.5914","0.3283","KG","500","23.5914","0.2944","KG","1500","23.5914","0.2944","KG","3000","23.5914","0.2491","KG","5000","23.5914","0.2491","KG","10000","23.5914","0.2264","KG","99999","23.5914","0.1698","","0","0","0","","0","0","0","","0","0","0","","",""
"239592","G","TSV","SYD","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","180","GST","KG","100","17.9021","0.5095","KG","500","17.9021","0.4529","KG","1500","17.9021","0.3623","KG","3000","17.9021","0.3396","KG","5000","17.9021","0.3396","KG","10000","17.9021","0.3283","KG","99999","17.9021","0.2944","","0","0","0","","0","0","0","","0","0","0","","","4"
"239593","G","TSV","TEN","2023-07-03 00:00:00","B&K","false","false","333","45.9744","ITM","181","GST","KG","100","17.9021","0.8491","KG","500","17.9021","0.7473","KG","1500","17.9021","0.5774","KG","3000","17.9021","0.5662","KG","5000","17.9021","0.5662","KG","10000","17.9021","0.5095","KG","99999","17.9021","0.4416","","0","0","0","","0","0","0","","0","0","0","","","7"
"239594","G","TSV","TSV","2023-07-03 00:00:00","B&K","false","false","333","97.991","ITM","182","GST","KG","100","17.4209","0.3057","KG","500","17.4209","0.2038","KG","1500","17.4209","0.1698","KG","3000","17.4209","0.1246","KG","5000","17.4209","0.1019","KG","10000","17.4209","0.0566","KG","99999","17.4209","0.0452","","0","0","0","","0","0","0","","0","0","0","","","1"
"239595","G","ADL","ALB","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|PTH","1","1.0694","1.0694","G|ALB","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239596","G","ADL","ALY","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|DWN","1","1.0694","1.0694","G|ALY","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239597","G","ADL","BBG","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|BBG","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239598","G","ADL","CBR","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|MEL","1","1.0694","1.0694","G|CBR","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239599","G","ADL","CCO","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|SYD","1","1.0694","1.0694","G|CCO","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239600","G","ADL","ESP","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|PTH","1","1.0694","1.0694","G|ESP","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239601","G","ADL","GCD","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|GCD","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239602","G","ADL","GCO","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|GCO","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239603","G","ADL","GEE","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|MEL","1","1.0694","1.0694","G|GEE","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239604","G","ADL","GER","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|PTH","1","1.0694","1.0694","G|GER","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239605","G","ADL","GLD","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|GLD","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239606","G","ADL","ISA","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|ISA","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239607","G","ADL","KAL","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|PTH","1","1.0694","1.0694","G|KAL","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239608","G","ADL","KAR","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BRM","1","1.0694","1.0694","G|KAR","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239609","G","ADL","KUN","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BRM","1","1.0694","1.0694","G|KUN","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239610","G","ADL","MBH","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|BNE","1","1.0694","1.0694","G|MBH","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239611","G","ADL","NCL","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|SYD","1","1.0694","1.0694","G|NCL","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239612","G","ADL","NHU","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|DWN","1","1.0694","1.0694","G|NHU","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239613","G","ADL","NSWZ1","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|SYD","1","1.0694","1.0694","G|NSWZ1","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239614","G","ADL","NSWZ2","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|SYD","1","1.0694","1.0694","G|NSWZ2","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239615","G","ADL","NSWZ3","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|SYD","1","1.0694","1.0694","G|NSWZ3","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
"239616","G","ADL","NSWZ4","2023-07-03 00:00:00","ONF","false","true","1","1.0694","ITM","0","GST","G|SYD","1","1.0694","1.0694","G|NSWZ4","1","1.0694","1.0694","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","1.0694","0","","0","0","0","","0","0","0","","0","0","0","","",""
