"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"151561","FPP","NCL","NC1","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","8.84","0","KG","3","10.08","0","KG","5","15.36","0","KG","10","30.31","0","KG","20","55.56","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151562","FPP","NCL","NC2","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","8.84","0","KG","3","10.08","0","KG","5","15.36","0","KG","10","30.31","0","KG","20","55.56","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151563","FPP","NCL","NC3","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","8.84","0","KG","3","10.08","0","KG","5","15.36","0","KG","10","30.31","0","KG","20","55.56","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151564","FPP","NCL","NC4","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","8.84","0","KG","3","10.08","0","KG","5","15.36","0","KG","10","30.31","0","KG","20","55.56","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151565","FPP","NCL","NC5","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","8.84","0","KG","3","10.08","0","KG","5","15.36","0","KG","10","30.31","0","KG","20","55.56","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151566","FPP","NCL","NC6","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","8.84","0","KG","3","10.08","0","KG","5","15.36","0","KG","10","30.31","0","KG","20","55.56","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151567","FPP","NCL","N10","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","8.84","0","KG","3","10.08","0","KG","5","15.36","0","KG","10","30.31","0","KG","20","55.56","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151568","FPP","GLD","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","8.84","0","KG","3","10.08","0","KG","5","15.36","0","KG","10","30.31","0","KG","20","55.56","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151569","FPP","GLD","QC1","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","8.84","0","KG","3","10.08","0","KG","5","15.36","0","KG","10","30.31","0","KG","20","55.56","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151570","FPP","GLD","QC2","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","8.84","0","KG","3","10.08","0","KG","5","15.36","0","KG","10","30.31","0","KG","20","55.56","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151571","FPP","GLD","QC3","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","8.84","0","KG","3","10.08","0","KG","5","15.36","0","KG","10","30.31","0","KG","20","55.56","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151572","FPP","GLD","QC4","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","8.84","0","KG","3","10.08","0","KG","5","15.36","0","KG","10","30.31","0","KG","20","55.56","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151573","FPP","GLD","QC5","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","8.84","0","KG","3","10.08","0","KG","5","15.36","0","KG","10","30.31","0","KG","20","55.56","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151574","FPP","GLD","QC6","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","8.84","0","KG","3","10.08","0","KG","5","15.36","0","KG","10","30.31","0","KG","20","55.56","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151575","FPP","GLD","QC7","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","8.84","0","KG","3","10.08","0","KG","5","15.36","0","KG","10","30.31","0","KG","20","55.56","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151576","FPP","GLD","QC8","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","8.84","0","KG","3","10.08","0","KG","5","15.36","0","KG","10","30.31","0","KG","20","55.56","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151577","FPP","GLD","QC9","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","8.84","0","KG","3","10.08","0","KG","5","15.36","0","KG","10","30.31","0","KG","20","55.56","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151578","FPP","GLD","QC10","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","8.84","0","KG","3","10.08","0","KG","5","15.36","0","KG","10","30.31","0","KG","20","55.56","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151579","FPP","BRS","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151580","FPP","BRS","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151581","FPP","BRS","ADL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151582","FPP","BRS","PER","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151583","FPP","BRS","HOB","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151584","FPP","BRS","DAR","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151585","FPP","BRS","CBR","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151586","FPP","BRS","NCL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151587","FPP","SYD","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151588","FPP","SYD","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151589","FPP","SYD","ADL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151590","FPP","SYD","PER","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151591","FPP","SYD","HOB","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151592","FPP","SYD","DAR","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151593","FPP","SYD","CBR","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151594","FPP","SYD","GLD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151595","FPP","MEL","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151596","FPP","MEL","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151597","FPP","MEL","GLD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151598","FPP","MEL","ADL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151599","FPP","MEL","PER","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151600","FPP","MEL","HOB","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151601","FPP","MEL","DAR","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151602","FPP","MEL","CBR","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151603","FPP","MEL","NCL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151604","FPP","ADL","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151605","FPP","ADL","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151606","FPP","ADL","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151607","FPP","ADL","GLD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151608","FPP","ADL","PER","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151609","FPP","ADL","HOB","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151610","FPP","ADL","DAR","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151611","FPP","ADL","CBR","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151612","FPP","ADL","NCL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151613","FPP","PER","BRS","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151614","FPP","PER","SYD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151615","FPP","PER","MEL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151616","FPP","PER","ADL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151617","FPP","PER","GLD","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151618","FPP","PER","HOB","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151619","FPP","PER","DAR","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151620","FPP","PER","CBR","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"151621","FPP","PER","NCL","2022-09-20 00:00:00","B&K","false","false","190","5","ITM","0","GST","KG","1","9.07","0","KG","3","10.58","0","KG","5","15.93","0","KG","10","33.23","0","KG","20","73.35","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
