"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"44753","EXPQ","BRS","PRO","1970-01-01 10:00:00","B&K","","","250","20.64","ITM","0","GST","KG","99999","9.84","0.72","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44754","EXPQ","BRS","ROC","1970-01-01 10:00:00","B&K","","","250","16.03","ITM","0","GST","KG","99999","8.65","0.492","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44755","EXPQ","BRS","SSC","1970-01-01 10:00:00","B&K","","","250","12.25","ITM","0","GST","KG","99999","8.65","0.24","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44756","EXPQ","BRS","TAM","1970-01-01 10:00:00","B&K","","","250","14.39","ITM","0","GST","KG","99999","8.65","0.383","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44757","EXPQ","BRS","TVL","1970-01-01 10:00:00","B&K","","","250","18.74","ITM","0","GST","KG","99999","8.65","0.673","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44758","EXPQ","BRS","TWB","1970-01-01 10:00:00","B&K","","","250","12.25","ITM","0","GST","KG","99999","8.65","0.24","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44759","EXPQ","BRS","WOL","1970-01-01 10:00:00","B&K","","","250","16.03","ITM","0","GST","KG","99999","8.65","0.492","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44760","EXPQ","BRS","AC1","1970-01-01 10:00:00","B&K","","","250","22.11","ITM","0","GST","KG","99999","9.84","0.818","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44761","EXPQ","BRS","AC2","1970-01-01 10:00:00","B&K","","","250","23.54","ITM","0","GST","KG","99999","9.84","0.913","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44762","EXPQ","BRS","AC3","1970-01-01 10:00:00","B&K","","","250","25.28","ITM","0","GST","KG","99999","11.05","0.949","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44763","EXPQ","BRS","AC4","1970-01-01 10:00:00","B&K","","","250","33.94","ITM","0","GST","KG","99999","11.05","1.526","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44764","EXPQ","BRS","AC5","1970-01-01 10:00:00","B&K","","","250","36.37","ITM","0","GST","KG","99999","12.25","1.608","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44765","EXPQ","BRS","AC6","1970-01-01 10:00:00","B&K","","","250","42.01","ITM","0","GST","KG","99999","14.65","1.824","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44766","EXPQ","BRS","AC7","1970-01-01 10:00:00","B&K","","","250","43.92","ITM","0","GST","KG","99999","15.84","1.872","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44767","EXPQ","BRS","AC8","1970-01-01 10:00:00","B&K","","","250","46.98","ITM","0","GST","KG","99999","15.84","2.076","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44768","EXPQ","BRS","AC9","1970-01-01 10:00:00","B&K","","","250","46.98","ITM","0","GST","KG","99999","15.84","2.076","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44769","EXPQ","BRS","HC1","1970-01-01 10:00:00","B&K","","","250","35.85","ITM","0","GST","KG","99999","12.25","1.573","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44770","EXPQ","BRS","LC1","1970-01-01 10:00:00","B&K","","","250","35.14","ITM","0","GST","KG","99999","12.25","1.526","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44771","EXPQ","BRS","LC2","1970-01-01 10:00:00","B&K","","","250","35.85","ITM","0","GST","KG","99999","12.25","1.573","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44772","EXPQ","BRS","LC3","1970-01-01 10:00:00","B&K","","","250","37.81","ITM","0","GST","KG","99999","12.25","1.704","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44773","EXPQ","BRS","NC1","1970-01-01 10:00:00","B&K","","","250","17.4","ITM","0","GST","KG","99999","9.84","0.504","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44774","EXPQ","BRS","NC2","1970-01-01 10:00:00","B&K","","","250","18.3","ITM","0","GST","KG","99999","9.84","0.564","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44775","EXPQ","BRS","NC3","1970-01-01 10:00:00","B&K","","","250","20.11","ITM","0","GST","KG","99999","9.84","0.684","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44776","EXPQ","BRS","NC4","1970-01-01 10:00:00","B&K","","","250","21.75","ITM","0","GST","KG","99999","9.84","0.793","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44777","EXPQ","BRS","NC5","1970-01-01 10:00:00","B&K","","","250","26.54","ITM","0","GST","KG","99999","11.05","1.033","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44778","EXPQ","BRS","NC6","1970-01-01 10:00:00","B&K","","","250","31.94","ITM","0","GST","KG","99999","11.05","1.393","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44779","EXPQ","BRS","QC1","1970-01-01 10:00:00","B&K","","","250","13.32","ITM","0","GST","KG","99999","8.65","0.312","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44780","EXPQ","BRS","QC2","1970-01-01 10:00:00","B&K","","","250","14.6","ITM","0","GST","KG","99999","8.65","0.397","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44781","EXPQ","BRS","QC3","1970-01-01 10:00:00","B&K","","","250","18.66","ITM","0","GST","KG","99999","9.84","0.588","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44782","EXPQ","BRS","QC4","1970-01-01 10:00:00","B&K","","","250","21.01","ITM","0","GST","KG","99999","9.84","0.744","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44783","EXPQ","BRS","QC5","1970-01-01 10:00:00","B&K","","","250","24.08","ITM","0","GST","KG","99999","9.84","0.949","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44784","EXPQ","BRS","QC6","1970-01-01 10:00:00","B&K","","","250","27.08","ITM","0","GST","KG","99999","11.05","1.068","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44785","EXPQ","BRS","QC7","1970-01-01 10:00:00","B&K","","","250","29.9","ITM","0","GST","KG","99999","12.25","1.176","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44786","EXPQ","BRS","QC8","1970-01-01 10:00:00","B&K","","","250","36.44","ITM","0","GST","KG","99999","14.65","1.453","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44787","EXPQ","BRS","QC9","1970-01-01 10:00:00","B&K","","","250","49.76","ITM","0","GST","KG","99999","14.65","2.34","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44788","EXPQ","BRS","VC1","1970-01-01 10:00:00","B&K","","","250","18.66","ITM","0","GST","KG","99999","9.84","0.588","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44789","EXPQ","BRS","VC2","1970-01-01 10:00:00","B&K","","","250","19.75","ITM","0","GST","KG","99999","9.84","0.66","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44790","EXPQ","BRS","VC3","1970-01-01 10:00:00","B&K","","","250","22.63","ITM","0","GST","KG","99999","9.84","0.852","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44791","EXPQ","BRS","WC1","1970-01-01 10:00:00","B&K","","","250","33.74","ITM","0","GST","KG","99999","11.05","1.512","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44792","EXPQ","BRS","WC2","1970-01-01 10:00:00","B&K","","","250","35.01","ITM","0","GST","KG","99999","11.05","1.597","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44793","EXPQ","BRS","WC3","1970-01-01 10:00:00","B&K","","","250","37.34","ITM","0","GST","KG","99999","11.05","1.753","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44794","EXPQ","BRS","WC4","1970-01-01 10:00:00","B&K","","","250","41.25","ITM","0","GST","KG","99999","12.25","1.933","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44795","EXPQ","BRS","WC5","1970-01-01 10:00:00","B&K","","","250","49.87","ITM","0","GST","KG","99999","15.84","2.269","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44796","EXPQ","BRS","WC6","1970-01-01 10:00:00","B&K","","","250","54.86","ITM","0","GST","KG","99999","17.04","2.521","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44797","EXPQ","BRS","WC7","1970-01-01 10:00:00","B&K","","","250","55.94","ITM","0","GST","KG","99999","17.04","2.593","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44798","EXPQ","BRS","WC8","1970-01-01 10:00:00","B&K","","","250","56.46","ITM","0","GST","KG","99999","17.04","2.628","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44799","EXPQ","BRS","WC9","1970-01-01 10:00:00","B&K","","","250","66.19","ITM","0","GST","KG","99999","17.04","3.277","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44800","EXPQ","BRS","A10","1970-01-01 10:00:00","B&K","","","250","59.32","ITM","0","GST","KG","99999","55.71","1.704","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44801","EXPQ","BRS","L10","1970-01-01 10:00:00","B&K","","","250","87.26","ITM","0","GST","KG","99999","83.14","6.183","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44802","EXPQ","BRS","N10","1970-01-01 10:00:00","B&K","","","250","59.32","ITM","0","GST","KG","99999","38.71","3.35","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44803","EXPQ","BRS","Q10","1970-01-01 10:00:00","B&K","","","250","59.32","ITM","0","GST","KG","99999","55.71","5.029","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44804","EXPQ","BRS","DC4","1970-01-01 10:00:00","B&K","","","250","59.32","ITM","0","GST","KG","99999","47.12","6.183","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44805","EXPQ","BRS","DC6","1970-01-01 10:00:00","B&K","","","250","59.32","ITM","0","GST","KG","99999","47.12","6.183","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44806","EXPQ","BRS","DC7","1970-01-01 10:00:00","B&K","","","250","59.32","ITM","0","GST","KG","99999","47.12","6.183","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44807","EXPQ","BRS","D10","1970-01-01 10:00:00","B&K","","","250","59.32","ITM","0","GST","KG","99999","55.71","11.247","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44808","EXPQ","PER","BRS","1970-01-01 10:00:00","B&K","","","250","18.42","ITM","0","GST","KG","99999","8.33","0.673","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44809","EXPQ","CBR","BRS","1970-01-01 10:00:00","B&K","","","250","15.31","ITM","0","GST","KG","99999","8.65","0.444","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44810","EXPQ","GLD","BRS","1970-01-01 10:00:00","B&K","","","250","12.93","ITM","0","GST","KG","99999","8.65","0.285","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44811","EXPQ","HOB","BRS","1970-01-01 10:00:00","B&K","","","250","23.74","ITM","0","GST","KG","99999","8.33","1.027","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44812","EXPQ","LCN","BRS","1970-01-01 10:00:00","B&K","","","250","23.74","ITM","0","GST","KG","99999","8.33","1.027","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44813","EXPQ","NCL","BRS","1970-01-01 10:00:00","B&K","","","250","15.91","ITM","0","GST","KG","99999","9.8","0.407","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44814","EXPQ","SSC","BRS","1970-01-01 10:00:00","B&K","","","250","13.28","ITM","0","GST","KG","99999","8.65","0.309","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44815","EXPQ","AC1","BRS","1970-01-01 10:00:00","B&K","","","250","21.62","ITM","0","GST","KG","99999","9.8","0.788","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44816","EXPQ","AC2","BRS","1970-01-01 10:00:00","B&K","","","250","23.03","ITM","0","GST","KG","99999","9.8","0.882","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44817","EXPQ","AC3","BRS","1970-01-01 10:00:00","B&K","","","250","24.35","ITM","0","GST","KG","99999","10.09","0.951","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44818","EXPQ","AC4","BRS","1970-01-01 10:00:00","B&K","","","250","25.04","ITM","0","GST","KG","99999","10.09","0.997","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44819","EXPQ","AC5","BRS","1970-01-01 10:00:00","B&K","","","250","25.93","ITM","0","GST","KG","99999","10.38","1.037","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44820","EXPQ","AC6","BRS","1970-01-01 10:00:00","B&K","","","250","27.07","ITM","0","GST","KG","99999","10.38","1.112","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44821","EXPQ","AC7","BRS","1970-01-01 10:00:00","B&K","","","250","29.33","ITM","0","GST","KG","99999","10.38","1.264","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44822","EXPQ","AC8","BRS","1970-01-01 10:00:00","B&K","","","250","30.47","ITM","0","GST","KG","99999","10.66","1.32","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44823","EXPQ","AC9","BRS","1970-01-01 10:00:00","B&K","","","250","31.33","ITM","0","GST","KG","99999","10.66","1.378","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44824","EXPQ","HC1","BRS","1970-01-01 10:00:00","B&K","","","250","26.12","ITM","0","GST","KG","99999","9.5","1.108","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44825","EXPQ","LC1","BRS","1970-01-01 10:00:00","B&K","","","250","26.12","ITM","0","GST","KG","99999","9.5","1.108","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44826","EXPQ","LC2","BRS","1970-01-01 10:00:00","B&K","","","250","26.81","ITM","0","GST","KG","99999","9.5","1.154","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44827","EXPQ","LC3","BRS","1970-01-01 10:00:00","B&K","","","250","27.51","ITM","0","GST","KG","99999","9.5","1.201","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44828","EXPQ","NC1","BRS","1970-01-01 10:00:00","B&K","","","250","17.14","ITM","0","GST","KG","99999","9.8","0.489","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44829","EXPQ","NC2","BRS","1970-01-01 10:00:00","B&K","","","250","17.66","ITM","0","GST","KG","99999","9.8","0.524","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44830","EXPQ","NC3","BRS","1970-01-01 10:00:00","B&K","","","250","19.15","ITM","0","GST","KG","99999","10.09","0.605","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44831","EXPQ","NC4","BRS","1970-01-01 10:00:00","B&K","","","250","19.52","ITM","0","GST","KG","99999","10.09","0.629","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44832","EXPQ","NC5","BRS","1970-01-01 10:00:00","B&K","","","250","20.16","ITM","0","GST","KG","99999","10.38","0.652","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44833","EXPQ","NC6","BRS","1970-01-01 10:00:00","B&K","","","250","24.47","ITM","0","GST","KG","99999","10.38","0.939","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44834","EXPQ","QC1","BRS","1970-01-01 10:00:00","B&K","","","250","14.38","ITM","0","GST","KG","99999","9.8","0.305","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44835","EXPQ","QC2","BRS","1970-01-01 10:00:00","B&K","","","250","15.04","ITM","0","GST","KG","99999","9.8","0.349","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44836","EXPQ","QC3","BRS","1970-01-01 10:00:00","B&K","","","250","16.35","ITM","0","GST","KG","99999","10.09","0.418","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44837","EXPQ","QC4","BRS","1970-01-01 10:00:00","B&K","","","250","16.79","ITM","0","GST","KG","99999","10.09","0.447","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44838","EXPQ","QC5","BRS","1970-01-01 10:00:00","B&K","","","250","17.72","ITM","0","GST","KG","99999","10.38","0.489","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44839","EXPQ","QC6","BRS","1970-01-01 10:00:00","B&K","","","250","18.94","ITM","0","GST","KG","99999","10.38","0.571","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44840","EXPQ","QC7","BRS","1970-01-01 10:00:00","B&K","","","250","19.2","ITM","0","GST","KG","99999","10.38","0.588","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44841","EXPQ","QC8","BRS","1970-01-01 10:00:00","B&K","","","250","20.06","ITM","0","GST","KG","99999","10.66","0.627","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44842","EXPQ","QC9","BRS","1970-01-01 10:00:00","B&K","","","250","20.63","ITM","0","GST","KG","99999","10.66","0.664","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44843","EXPQ","VC1","BRS","1970-01-01 10:00:00","B&K","","","250","18.93","ITM","0","GST","KG","99999","9.8","0.609","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44844","EXPQ","VC2","BRS","1970-01-01 10:00:00","B&K","","","250","19.97","ITM","0","GST","KG","99999","9.8","0.678","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44845","EXPQ","VC3","BRS","1970-01-01 10:00:00","B&K","","","250","20.96","ITM","0","GST","KG","99999","10.09","0.725","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44846","EXPQ","WC1","BRS","1970-01-01 10:00:00","B&K","","","250","20.8","ITM","0","GST","KG","99999","9.5","0.754","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44847","EXPQ","WC2","BRS","1970-01-01 10:00:00","B&K","","","250","22.42","ITM","0","GST","KG","99999","9.5","0.862","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44848","EXPQ","WC3","BRS","1970-01-01 10:00:00","B&K","","","250","24.73","ITM","0","GST","KG","99999","9.79","0.996","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44849","EXPQ","WC4","BRS","1970-01-01 10:00:00","B&K","","","250","27.17","ITM","0","GST","KG","99999","9.79","1.159","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44850","EXPQ","WC5","BRS","1970-01-01 10:00:00","B&K","","","250","28.78","ITM","0","GST","KG","99999","10.08","1.247","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44851","EXPQ","WC6","BRS","1970-01-01 10:00:00","B&K","","","250","29.58","ITM","0","GST","KG","99999","10.08","1.3","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44852","EXPQ","WC7","BRS","1970-01-01 10:00:00","B&K","","","250","30.34","ITM","0","GST","KG","99999","10.08","1.351","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44853","EXPQ","WC8","BRS","1970-01-01 10:00:00","B&K","","","250","31.04","ITM","0","GST","KG","99999","10.37","1.378","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44854","EXPQ","WC9","BRS","1970-01-01 10:00:00","B&K","","","250","32.11","ITM","0","GST","KG","99999","10.37","1.449","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"44855","EXPQ","A10","BRS","1970-01-01 10:00:00","B&K","","","250","59.32","ITM","0","GST","KG","99999","55.71","1.704","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
