"RateCardId","Service","ZoneFrom","ZoneTo","EffectiveDate","CalcMethod","Reciprocal","Accumulative","CubicRate","Minimum","ExcessCharge","ExcessLimit","TaxCode","Type1","Break1","Basic1","Rate1","Type2","Break2","Basic2","Rate2","Type3","Break3","Basic3","Rate3","Type4","Break4","Basic4","Rate4","Type5","Break5","Basic5","Rate5","Type6","Break6","Basic6","Rate6","Type7","Break7","Basic7","Rate7","Type8","Break8","Basic8","Rate8","Type9","Break9","Basic9","Rate9","Type10","Break10","Basic10","Rate10","Fee1","Fee2","ETADays"
"104034","R","V01","MBH","2022-04-14 00:00:00","B&K","false","false","250","17.34","ITM","0","GST","KG","99999","9.84","0.88","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104035","R","V01","BDB","2022-04-14 00:00:00","B&K","false","false","250","17.34","ITM","0","GST","KG","99999","9.84","0.88","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104036","R","V01","GLD","2022-04-14 00:00:00","B&K","false","false","250","17.74","ITM","0","GST","KG","99999","10.11","0.92","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104037","R","V01","ROK","2022-04-14 00:00:00","B&K","false","false","250","17.46","ITM","0","GST","KG","99999","10.11","0.9","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104038","R","V01","EMD","2022-04-14 00:00:00","B&K","false","false","250","18.74","ITM","0","GST","KG","99999","13.47","1.05","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104039","R","V01","LGH","2022-04-14 00:00:00","B&K","false","false","250","39.2","ITM","0","GST","KG","99999","29.68","2.03","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104040","R","V01","MKY","2022-04-14 00:00:00","B&K","false","false","250","17.8","ITM","0","GST","KG","99999","11.01","0.93","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104041","R","V01","PPE","2022-04-14 00:00:00","B&K","false","false","250","25.33","ITM","0","GST","KG","99999","17","1.44","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104042","R","V01","MTI","2022-04-14 00:00:00","B&K","false","false","250","28.5","ITM","0","GST","KG","99999","19.78","1.5","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104043","R","V01","TVS","2022-04-14 00:00:00","B&K","false","false","250","18.33","ITM","0","GST","KG","99999","11.01","1","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104044","R","V01","CNS","2022-04-14 00:00:00","B&K","false","false","250","18.74","ITM","0","GST","KG","99999","11.01","1.05","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104045","R","V01","Q03","2022-04-14 00:00:00","B&K","false","false","250","10.36","ITM","0","GST","KG","99999","8.55","0.63","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104046","R","V01","Q04","2022-04-14 00:00:00","B&K","false","false","250","15.54","ITM","0","GST","KG","99999","10.11","0.73","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104047","R","V01","Q05","2022-04-14 00:00:00","B&K","false","false","250","15.54","ITM","0","GST","KG","99999","9.29","0.72","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104048","R","V01","Q06","2022-04-14 00:00:00","B&K","false","false","250","20.21","ITM","0","GST","KG","99999","12.66","0.83","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104049","R","V01","Q07","2022-04-14 00:00:00","B&K","false","false","250","20.21","ITM","0","GST","KG","99999","14.38","1.16","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104050","R","V01","Q08","2022-04-14 00:00:00","B&K","false","false","250","25.91","ITM","0","GST","KG","99999","18.01","1.27","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104051","R","V01","Q09","2022-04-14 00:00:00","B&K","false","false","250","25.91","ITM","0","GST","KG","99999","15.94","1.08","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104052","R","V01","Q10","2022-04-14 00:00:00","B&K","false","false","250","17.1","ITM","0","GST","KG","99999","12.44","0.97","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104053","R","V01","Q11","2022-04-14 00:00:00","B&K","false","false","250","17.1","ITM","0","GST","KG","99999","15.03","1.05","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104054","R","V01","Q12","2022-04-14 00:00:00","B&K","false","false","250","18.14","ITM","0","GST","KG","99999","13.35","1.07","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104055","R","V01","Q13","2022-04-14 00:00:00","B&K","false","false","250","31.09","ITM","0","GST","KG","99999","15.94","1.16","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104056","R","V01","Q14","2022-04-14 00:00:00","B&K","false","false","250","46.63","ITM","0","GST","KG","99999","26.56","2.09","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104057","R","V01","S01","2022-04-14 00:00:00","B&K","false","false","250","9.2","ITM","0","GST","KG","99999","7.3","0.26","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104058","R","V01","S02","2022-04-14 00:00:00","B&K","false","false","250","10.36","ITM","0","GST","KG","99999","8.03","0.44","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104059","R","V01","VHB","2022-04-14 00:00:00","B&K","false","false","250","14.36","ITM","0","GST","KG","99999","9.22","0.52","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104060","R","V01","MBD","2022-04-14 00:00:00","B&K","false","false","250","14.36","ITM","0","GST","KG","99999","9.07","0.52","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104061","R","V01","TND","2022-04-14 00:00:00","B&K","false","false","250","15.1","ITM","0","GST","KG","99999","9.07","0.6","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104062","R","V01","AGT","2022-04-14 00:00:00","B&K","false","false","250","15.1","ITM","0","GST","KG","99999","9.07","0.6","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104063","R","V01","MTG","2022-04-14 00:00:00","B&K","false","false","250","15.36","ITM","0","GST","KG","99999","9.22","0.66","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104064","R","V01","PTA","2022-04-14 00:00:00","B&K","false","false","250","15.66","ITM","0","GST","KG","99999","11.97","0.7","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104065","R","V01","WHY","2022-04-14 00:00:00","B&K","false","false","250","15.66","ITM","0","GST","KG","99999","11.97","0.67","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104066","R","V01","PPI","2022-04-14 00:00:00","B&K","false","false","250","13.21","ITM","0","GST","KG","99999","11.97","0.67","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104067","R","V01","PLC","2022-04-14 00:00:00","B&K","false","false","250","19.55","ITM","0","GST","KG","99999","11.97","0.92","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104068","R","V01","CED","2022-04-14 00:00:00","B&K","false","false","250","26.45","ITM","0","GST","KG","99999","18.14","1.4","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104069","R","V01","BVA","2022-04-14 00:00:00","B&K","false","false","250","12.51","ITM","0","GST","KG","99999","8.03","0.44","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104070","R","V01","S03","2022-04-14 00:00:00","B&K","false","false","250","12.96","ITM","0","GST","KG","99999","9.84","0.7","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104071","R","V01","S04","2022-04-14 00:00:00","B&K","false","false","250","20.21","ITM","0","GST","KG","99999","16.89","0.79","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104072","R","V01","S05","2022-04-14 00:00:00","B&K","false","false","250","25.91","ITM","0","GST","KG","99999","21.3","0.92","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104073","R","V01","S06","2022-04-14 00:00:00","B&K","false","false","250","46.63","ITM","0","GST","KG","99999","37.31","0.73","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104074","R","V01","W01","2022-04-14 00:00:00","B&K","false","false","250","9.2","ITM","0","GST","KG","99999","8.03","0.86","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104075","R","V01","W02","2022-04-14 00:00:00","B&K","false","false","250","12.44","ITM","0","GST","KG","99999","9.07","0.91","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104076","R","V01","MNH","2022-04-14 00:00:00","B&K","false","false","250","28.53","ITM","0","GST","KG","99999","9.07","1.09","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104077","R","V01","BUS","2022-04-14 00:00:00","B&K","false","false","250","31.64","ITM","0","GST","KG","99999","13.21","1.15","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104078","R","V01","MRV","2022-04-14 00:00:00","B&K","false","false","250","29.56","ITM","0","GST","KG","99999","14.25","1.15","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104079","R","V01","BUN","2022-04-14 00:00:00","B&K","false","false","250","21.42","ITM","0","GST","KG","99999","13.21","1.15","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104080","R","V01","ALB","2022-04-14 00:00:00","B&K","false","false","250","29.89","ITM","0","GST","KG","99999","15.54","1.2","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104081","R","V01","KGL","2022-04-14 00:00:00","B&K","false","false","250","27.4","ITM","0","GST","KG","99999","17.62","1.26","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104082","R","V01","GRN","2022-04-14 00:00:00","B&K","false","false","250","24.93","ITM","0","GST","KG","99999","13.47","1.15","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104083","R","V01","CAR","2022-04-14 00:00:00","B&K","false","false","250","35.29","ITM","0","GST","KG","99999","17.62","2.14","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104084","R","V01","NWM","2022-04-14 00:00:00","B&K","false","false","250","53.73","ITM","0","GST","KG","99999","25.91","2.55","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104085","R","V01","KAR","2022-04-14 00:00:00","B&K","false","false","250","32.47","ITM","0","GST","KG","99999","17.62","2.4","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104086","R","V01","PHD","2022-04-14 00:00:00","B&K","false","false","250","32.47","ITM","0","GST","KG","99999","17.62","2.44","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104087","R","V01","BRM","2022-04-14 00:00:00","B&K","false","false","250","46.12","ITM","0","GST","KG","99999","19.69","2.78","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104088","R","V01","KUN","2022-04-14 00:00:00","B&K","false","false","250","47.52","ITM","0","GST","KG","99999","25.91","4.38","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104089","R","V01","W03","2022-04-14 00:00:00","B&K","false","false","250","36.27","ITM","0","GST","KG","99999","24.62","1.58","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104090","R","V01","W04","2022-04-14 00:00:00","B&K","false","false","250","41.45","ITM","0","GST","KG","99999","23.32","1.48","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104091","R","V01","W05","2022-04-14 00:00:00","B&K","false","false","250","46.63","ITM","0","GST","KG","99999","25.91","1.51","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104092","R","V01","W06","2022-04-14 00:00:00","B&K","false","false","250","51.82","ITM","0","GST","KG","99999","33.17","3.45","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104093","R","V01","W07","2022-04-14 00:00:00","B&K","false","false","250","67.36","ITM","0","GST","KG","99999","41.45","5.14","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104094","R","V01","W08","2022-04-14 00:00:00","B&K","false","false","250","49.39","ITM","0","GST","KG","99999","25.91","4.38","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104095","R","V01","NT1","2022-04-14 00:00:00","B&K","false","false","250","25.91","ITM","0","GST","KG","99999","12.18","1.58","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104096","R","V01","KTN","2022-04-14 00:00:00","B&K","false","false","250","36.27","ITM","0","GST","KG","99999","15.03","1.58","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104097","R","V01","TCA","2022-04-14 00:00:00","B&K","false","false","250","57","ITM","0","GST","KG","99999","33.83","3.38","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104098","R","V01","ASP","2022-04-14 00:00:00","B&K","false","false","250","36.27","ITM","0","GST","KG","99999","15.03","1.44","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104099","R","V01","NT2","2022-04-14 00:00:00","B&K","false","false","250","49.74","ITM","0","GST","KG","99999","19.17","2.49","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104100","R","V01","NT3","2022-04-14 00:00:00","B&K","false","false","250","51.82","ITM","0","GST","KG","99999","25.39","3.32","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104101","R","V01","NT4","2022-04-14 00:00:00","B&K","false","false","250","103.63","ITM","0","GST","KG","99999","84.72","2.93","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104102","R","V01","T01","2022-04-14 00:00:00","B&K","false","false","250","15.81","ITM","0","GST","KG","99999","11.26","0.67","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104103","R","V01","T02","2022-04-14 00:00:00","B&K","false","false","250","15.54","ITM","0","GST","KG","99999","11.52","0.72","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
"104104","R","V01","LST","2022-04-14 00:00:00","B&K","false","false","250","15.47","ITM","0","GST","KG","99999","11.26","0.62","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","0","0","0","","",""
